,templateid,seqid
2543,MK14_HUMAN_D0_3ODZ_X,25.6
2544,MK14_HUMAN_D0_1BMK_A,25.6
2545,MK14_HUMAN_D0_2NPQ_A,25.6
2546,MK14_HUMAN_D0_4EHV_A,25.6
2547,MK14_HUMAN_D0_4F9W_A,25.6
2548,MK14_HUMAN_D0_2BAK_A,25.6
2549,MK14_HUMAN_D0_1BL6_A,25.6
2550,MK14_HUMAN_D0_3OCG_A,25.6
2551,MK14_HUMAN_D0_2Y8O_A,25.6
2552,MK14_HUMAN_D0_3FLZ_A,25.6
2553,MK14_HUMAN_D0_3MGY_A,25.6
2554,MK14_HUMAN_D0_4AAC_A,25.6
2555,MK14_HUMAN_D0_2LGC_A,25.6
2556,MK14_HUMAN_D0_3OD6_X,25.6
2557,MK14_HUMAN_D0_3HP5_A,25.6
2558,MK14_HUMAN_D0_4FA2_A,25.6
2559,MK14_HUMAN_D0_2YIW_A,25.6
2560,MK14_HUMAN_D0_3E93_A,25.6
2561,MK14_HUMAN_D0_3FMM_A,25.6
2562,MK14_HUMAN_D0_4KIP_A,25.6
2563,MK14_HUMAN_D0_3HV3_A,25.6
2564,MK14_HUMAN_D0_1ZZ2_A,25.6
2565,MK14_HUMAN_D0_3FKL_A,25.6
2566,MK14_HUMAN_D0_1KV1_A,25.6
2567,MK14_HUMAN_D0_3HP2_A,25.6
2568,MK14_HUMAN_D0_1WBW_A,25.6
2569,MK14_HUMAN_D0_3FLS_A,25.6
2570,MK14_HUMAN_D0_3NNX_A,25.6
2571,MK14_HUMAN_D0_3L8X_A,25.6
2572,MK14_HUMAN_D0_3OEF_X,25.6
2573,MK14_HUMAN_D0_3KF7_A,25.6
2574,MK14_HUMAN_D0_3FLN_C,25.6
2575,MK14_HUMAN_D0_3HEG_A,25.6
2576,MK14_HUMAN_D0_2OKR_A,25.6
2577,MK14_HUMAN_D0_3MH0_A,25.6
2578,MK14_HUMAN_D0_1KV2_A,25.6
2579,MK14_HUMAN_D0_4EH5_A,25.6
2580,MK14_HUMAN_D0_3HEC_A,25.6
2581,MK14_HUMAN_D0_3BX5_A,25.6
2582,MK14_HUMAN_D0_4KIN_D,25.6
2583,MK14_HUMAN_D0_4KIQ_A,25.6
2584,MK14_HUMAN_D0_3UVP_A,25.6
2585,MK14_HUMAN_D0_2FSM_X,25.6
2586,MK14_HUMAN_D0_4F9Y_A,25.6
2587,MK14_HUMAN_D0_3LHJ_A,25.6
2588,MK14_HUMAN_D0_3CTQ_A,25.6
2589,MK14_HUMAN_D0_2FST_X,25.6
2590,KCC2D_CAEEL_D0_3KL8_A,25.6
2591,KCC2D_CAEEL_D0_3KL8_E,25.6
2592,MK14_HUMAN_D0_3GFE_A,25.6
2593,KCC2A_HUMAN_D0_2VZ6_A,25.5
2594,MK08_HUMAN_D0_3O2M_B,25.5
2595,KCC4_HUMAN_D0_2W4O_A,25.5
2596,KCC2A_HUMAN_D0_2VZ6_B,25.5
2597,STK16_HUMAN_D0_2BUJ_A,25.5
2598,AVR2A_HUMAN_D0_3Q4T_A,25.5
2599,MK08_HUMAN_D0_3O2M_A,25.5
2600,KCC2A_HUMAN_D0_3SOA_A,25.5
2601,BMR1B_HUMAN_D0_3MDY_C,25.5
2602,BMR1B_HUMAN_D0_3MDY_A,25.5
2603,MK08_HUMAN_D0_3O17_B,25.5
2604,GSK3B_HUMAN_D0_3M1S_A,25.5
2605,CDK4_HUMAN_D0_3G33_A,25.5
2606,CDK4_HUMAN_D0_3G33_C,25.5
2607,MK08_HUMAN_D0_3O17_A,25.5
2608,PIM1_HUMAN_D0_2BZH_B,25.4
2609,CDK2_HUMAN_D0_4EOL_A,25.4
2610,PIM1_HUMAN_D0_3BWF_A,25.4
2611,IKKB_HUMAN_D0_4KIK_A,25.4
2612,PKNB_MYCTU_D0_3F69_A,25.4
2613,GSK3B_HUMAN_D0_1UV5_A,25.4
2614,GSK3B_HUMAN_D0_4AFJ_A,25.4
2615,PKNB_MYCTU_D0_2FUM_D,25.4
2616,MLKL_HUMAN_D0_4M67_A,25.4
2617,PIM1_HUMAN_D0_2BZJ_A,25.4
2618,MK14_HUMAN_D0_4E8A_A,25.4
2619,PKNB_MYCTU_D0_1MRU_B,25.4
2620,MP2K1_HUMAN_D0_3WIG_A,25.4
2621,CDK2_HUMAN_D0_4EOP_A,25.4
2622,PKNB_MYCTU_D0_1O6Y_A,25.4
2623,PKNB_MYCTU_D0_2FUM_C,25.4
2624,MLKL_HUMAN_D0_4MWI_A,25.4
2625,PKNB_MYCTU_D0_2FUM_B,25.4
2626,PIM1_HUMAN_D0_2OI4_X,25.4
2627,PKNB_MYCTU_D0_1MRU_A,25.4
2628,PKNB_MYCTU_D0_2FUM_A,25.4
2629,KC1D_HUMAN_D0_4KBC_A,25.3
2630,KC1E_HUMAN_D0_4HOK_S,25.3
2631,KC1E_HUMAN_D0_4HOK_M,25.3
2632,KC1E_HUMAN_D0_4HOK_U,25.3
2633,KC1D_HUMAN_D0_4KBK_D,25.3
2634,KC1D_HUMAN_D0_4HNF_B,25.3
2635,KC1D_HUMAN_D0_4KB8_C,25.3
2636,KC1D_HUMAN_D0_4KB8_B,25.3
2637,KC1D_HUMAN_D0_4TW9_A,25.3
2638,KC1D_HUMAN_D0_4KBK_B,25.3
2639,KC1D_HUMAN_D0_3UYT_B,25.3
2640,KC1D_HUMAN_D0_4HGT_B,25.3
2641,MK01_RAT_D0_4I5H_A,25.3
2642,KC1E_HUMAN_D0_4HOK_E,25.3
2643,MK01_RAT_D0_4QYY_A,25.3
2644,KC1D_MOUSE_D0_4JJR_A,25.3
2645,KC1D_HUMAN_D0_3UZP_A,25.3
2646,MK14_HUMAN_D0_4DLI_A,25.3
2647,KC1D_HUMAN_D0_3UYS_D,25.3
2648,KC1D_HUMAN_D0_4KBK_A,25.3
2649,KC1D_HUMAN_D0_3UYT_C,25.3
2650,KC1E_HUMAN_D0_4HOK_A,25.3
2651,KC1E_HUMAN_D0_4HOK_I,25.3
2652,KC1E_HUMAN_D0_4HNI_B,25.3
2653,MK01_RAT_D0_3O71_A,25.3
2654,PLK3_HUMAN_D0_4B6L_A,25.3
2655,MK01_RAT_D0_2FYS_A,25.3
2656,MK01_RAT_D0_3ERK_A,25.3
2657,KCC2D_CAEEL_D0_2BDW_B,25.3
2658,KC1D_HUMAN_D0_3UYT_D,25.3
2659,MK01_RAT_D0_1GOL_A,25.3
2660,KC1D_RAT_D0_1CKJ_B,25.3
2661,KC1E_HUMAN_D0_4HOK_Q,25.3
2662,MK01_RAT_D0_3ZU7_A,25.3
2663,KC1D_HUMAN_D0_4HNF_A,25.3
2664,MK01_RAT_D0_3R63_A,25.3
2665,KC1D_HUMAN_D0_4KBA_A,25.3
2666,KCC2D_CAEEL_D0_2BDW_A,25.3
2667,MK14_HUMAN_D0_1IAN_A,25.3
2668,KC1E_HUMAN_D0_4HOK_C,25.3
2669,KC1D_HUMAN_D0_3UYS_B,25.3
2670,KC1D_HUMAN_D0_4KBA_C,25.3
2671,MK01_RAT_D0_3C9W_B,25.3
2672,MK01_RAT_D0_4ERK_A,25.3
2673,KC1D_MOUSE_D0_4JJR_B,25.3
2674,KC1E_HUMAN_D0_4HOK_W,25.3
2675,KC1D_HUMAN_D0_3UYS_A,25.3
2676,MK01_RAT_D0_2FYS_B,25.3
2677,KC1D_HUMAN_D0_4KB8_A,25.3
2678,MK01_RAT_D0_4GT3_A,25.3
2679,KC1E_HUMAN_D0_4HOK_K,25.3
2680,KC1E_HUMAN_D0_4HNI_A,25.3
2681,MK01_RAT_D0_2Z7L_A,25.3
2682,MK01_RAT_D0_3QYI_A,25.3
2683,KC1D_HUMAN_D0_3UZP_B,25.3
2684,KC1D_HUMAN_D0_4KBA_B,25.3
2685,KC1E_HUMAN_D0_4HOK_G,25.3
2686,KC1D_HUMAN_D0_4KB8_D,25.3
2687,KC1D_HUMAN_D0_4KBA_D,25.3
2688,MK01_RAT_D0_4N4S_B,25.3
2689,MK01_RAT_D0_1ERK_A,25.3
2690,MK01_RAT_D0_4N4S_A,25.3
2691,MK01_RAT_D0_4GVA_A,25.3
2692,KC1D_HUMAN_D0_4KBC_B,25.3
2693,KC1D_HUMAN_D0_4HGT_A,25.3
2694,MK01_RAT_D0_2GPH_A,25.3
2695,MK01_RAT_D0_3QYW_A,25.3
2696,KC1D_HUMAN_D0_4TWC_B,25.3
2697,KC1D_RAT_D0_1CKJ_A,25.3
2698,KC1D_HUMAN_D0_3UYT_A,25.3
2699,MK01_RAT_D0_3QYZ_A,25.3
2700,MP2K1_HUMAN_D0_3OS3_A,25.3
2701,KC1D_HUMAN_D0_4KBK_C,25.3
2702,KS6B1_HUMAN_D0_3WF6_A,25.2
2703,KS6B1_HUMAN_D0_4L3J_A,25.2
2704,KS6B1_HUMAN_D0_3A60_A,25.2
2705,MP2K1_HUMAN_D0_3ORN_A,25.2
2706,KS6B1_HUMAN_D0_3A61_A,25.2
2707,KS6B1_HUMAN_D0_4L3L_A,25.2
2708,MK14_HUMAN_D0_2FSL_X,25.2
2709,KS6B1_HUMAN_D0_3WF8_A,25.2
2710,KS6B1_HUMAN_D0_3A60_B,25.2
2711,KS6B1_HUMAN_D0_3WE4_A,25.2
2712,MK14_HUMAN_D0_3MH3_A,25.2
2713,KS6B1_HUMAN_D0_4L45_A,25.2
2714,KS6B1_HUMAN_D0_4L46_A,25.2
2715,KS6B1_HUMAN_D0_4L44_A,25.2
2716,KS6B1_HUMAN_D0_3WF5_A,25.2
2717,KS6B1_HUMAN_D0_3WF9_A,25.2
2718,TTK_HUMAN_D0_4C4G_A,25.2
2719,KS6B1_HUMAN_D0_4L43_A,25.2
2720,KS6B1_HUMAN_D0_3WF7_A,25.2
2721,PIM1_HUMAN_D0_2BIK_B,25.1
2722,ST32A_HUMAN_D0_4FR4_A,25.1
2723,CDK5_HUMAN_D0_1UNH_B,25.1
2724,ST32A_HUMAN_D0_4FR4_B,25.1
2725,CDK5_HUMAN_D0_1UNL_A,25.1
2726,MP2K1_HUMAN_D0_4AN3_A,25.1
2727,ST32A_HUMAN_D0_4FR4_E,25.1
2728,CDK5_HUMAN_D0_1UNL_B,25.1
2729,DAPK3_HUMAN_D0_2J90_B,25.1
2730,PIM1_HUMAN_D0_2BZI_B,25.1
2731,GRK6_HUMAN_D0_3NYN_B,25.1
2732,CDK5_HUMAN_D0_4AU8_B,25.1
2733,GRK6_HUMAN_D0_3NYO_B,25.1
2734,GRK6_HUMAN_D0_3NYO_A,25.1
2735,GRK6_HUMAN_D0_2ACX_A,25.1
2736,CDK5_HUMAN_D0_1UNH_A,25.1
2737,ST32A_HUMAN_D0_4FR4_C,25.1
2738,CDK2_HUMAN_D0_2W17_A,25.1
2739,GAK_HUMAN_D0_4O38_B,25.1
2740,CDK5_HUMAN_D0_1UNG_A,25.1
2741,CDK5_HUMAN_D0_3O0G_A,25.1
2742,GRK6_HUMAN_D0_3NYN_A,25.1
2743,CDK5_HUMAN_D0_1UNG_B,25.1
2744,CDK5_HUMAN_D0_4AU8_A,25.1
2745,ST32A_HUMAN_D0_4FR4_F,25.1
2746,GRK6_HUMAN_D0_2ACX_B,25.1
2747,DAPK3_HUMAN_D0_1YRP_B,25.1
2748,DAPK3_HUMAN_D0_1YRP_A,25.1
2749,CDK5_HUMAN_D0_1H4L_A,25.1
2750,DAPK3_HUMAN_D0_3BHY_A,25.1
2751,DAPK3_HUMAN_D0_2J90_A,25.1
2752,DAPK3_HUMAN_D0_3BQR_A,25.1
2753,ST32A_HUMAN_D0_4FR4_D,25.1
2754,CDK5_HUMAN_D0_1H4L_B,25.1
2755,MK14_HUMAN_D0_3FMJ_A,25.0
2756,GAK_HUMAN_D0_4O38_A,25.0
2757,KAPCA_HUMAN_D0_3AMA_A,25.0
2758,KAPCA_HUMAN_D0_3AMB_A,25.0
2759,PDPK1_HUMAN_D0_2PE0_A,24.9
2760,PDPK1_HUMAN_D0_3ORX_E,24.9
2761,PDPK1_HUMAN_D0_3QD4_A,24.9
2762,PDPK1_HUMAN_D0_3QD0_A,24.9
2763,PDPK1_HUMAN_D0_3QCX_A,24.9
2764,PDPK1_HUMAN_D0_1H1W_A,24.9
2765,CSKP_HUMAN_D0_3C0G_A,24.9
2766,MK01_HUMAN_D0_4FV2_A,24.9
2767,MK01_HUMAN_D0_3I5Z_A,24.9
2768,CDC2H_PLAFK_D0_1V0P_B,24.9
2769,MK01_HUMAN_D0_4FV3_A,24.9
2770,PDPK1_HUMAN_D0_3RWQ_A,24.9
2771,PDPK1_HUMAN_D0_3H9O_A,24.9
2772,MK01_HUMAN_D0_1TVO_A,24.9
2773,MK01_HUMAN_D0_4IZ7_A,24.9
2774,CDC2H_PLAFK_D0_1V0O_B,24.9
2775,MK01_HUMAN_D0_4G6N_A,24.9
2776,CSKP_HUMAN_D0_3MFR_A,24.9
2777,PDPK1_HUMAN_D0_3NUN_A,24.9
2778,PDPK1_HUMAN_D0_3ORX_F,24.9
2779,PDPK1_HUMAN_D0_3QCS_A,24.9
2780,MK01_HUMAN_D0_1WZY_A,24.9
2781,MK01_HUMAN_D0_4H3P_D,24.9
2782,RAD53_YEAST_D0_4PDS_B,24.9
2783,PDPK1_HUMAN_D0_2R7B_A,24.9
2784,MK01_HUMAN_D0_4FV7_A,24.9
2785,PDPK1_HUMAN_D0_3ORZ_A,24.9
2786,PDPK1_HUMAN_D0_3ORX_H,24.9
2787,CSKP_HUMAN_D0_3MFU_A,24.9
2788,MK01_HUMAN_D0_4FV4_A,24.9
2789,MK01_HUMAN_D0_2OJJ_A,24.9
2790,MK01_HUMAN_D0_4IZ7_C,24.9
2791,MK01_HUMAN_D0_4FV8_A,24.9
2792,CDC2H_PLAFK_D0_1OB3_B,24.9
2793,PDPK1_HUMAN_D0_2BIY_A,24.9
2794,PDPK1_HUMAN_D0_4A06_A,24.9
2795,PDPK1_HUMAN_D0_3RWP_A,24.9
2796,MK01_HUMAN_D0_4H3P_A,24.9
2797,PDPK1_HUMAN_D0_3HRF_A,24.9
2798,PDPK1_HUMAN_D0_3ORX_D,24.9
2799,PDPK1_HUMAN_D0_1Z5M_A,24.9
2800,PDPK1_HUMAN_D0_3ION_A,24.9
2801,MK01_HUMAN_D0_4IZ5_B,24.9
2802,PDPK1_HUMAN_D0_3ORZ_C,24.9
2803,PDPK1_HUMAN_D0_3IOP_A,24.9
2804,MK01_HUMAN_D0_3W55_A,24.9
2805,MK01_HUMAN_D0_4IZ5_D,24.9
2806,PDPK1_HUMAN_D0_3ORX_G,24.9
2807,MK01_HUMAN_D0_4FV9_A,24.9
2808,CDC2H_PLAFK_D0_1V0B_B,24.9
2809,PDPK1_HUMAN_D0_2PE2_A,24.9
2810,PDPK1_HUMAN_D0_1UU7_A,24.9
2811,CSKP_HUMAN_D0_3C0H_B,24.9
2812,RAD53_YEAST_D0_4PDP_B,24.9
2813,PDPK1_HUMAN_D0_1UU3_A,24.9
2814,PDPK1_HUMAN_D0_1UVR_A,24.9
2815,CSKP_HUMAN_D0_3C0H_A,24.9
2816,PDPK1_HUMAN_D0_3NAX_A,24.9
2817,CSKP_HUMAN_D0_3C0G_B,24.9
2818,CDC2H_PLAFK_D0_1V0B_A,24.9
2819,RAD53_YEAST_D0_4PDP_A,24.9
2820,MK01_HUMAN_D0_4H3Q_A,24.9
2821,PDPK1_HUMAN_D0_3NUU_A,24.9
2822,MK14_HUMAN_D0_3MH1_A,24.9
2823,MK01_HUMAN_D0_4NIF_B,24.9
2824,CSKP_HUMAN_D0_3MFT_A,24.9
2825,MK12_HUMAN_D0_1CM8_B,24.9
2826,PDPK1_HUMAN_D0_3ORX_C,24.9
2827,MK01_HUMAN_D0_3SA0_A,24.9
2828,MK01_HUMAN_D0_4FV6_A,24.9
2829,PDPK1_HUMAN_D0_3NUS_A,24.9
2830,MK01_HUMAN_D0_3TEI_A,24.9
2831,CDC2H_PLAFK_D0_1V0P_A,24.9
2832,MK01_HUMAN_D0_4QTE_A,24.9
2833,PDPK1_HUMAN_D0_3QCQ_A,24.9
2834,PDPK1_HUMAN_D0_3QCY_A,24.9
2835,PDPK1_HUMAN_D0_4AW1_A,24.9
2836,MK01_HUMAN_D0_4FV1_A,24.9
2837,MK01_HUMAN_D0_3I60_A,24.9
2838,PDPK1_HUMAN_D0_3PWY_A,24.9
2839,CDC2H_PLAFK_D0_1OB3_A,24.9
2840,MK01_HUMAN_D0_2Y9Q_A,24.9
2841,MK01_HUMAN_D0_4FV0_A,24.9
2842,CSKP_HUMAN_D0_3TAC_A,24.9
2843,MK01_HUMAN_D0_4FMQ_A,24.9
2844,MK01_HUMAN_D0_4G6O_A,24.9
2845,CSKP_HUMAN_D0_3C0I_A,24.9
2846,MK01_HUMAN_D0_4IZ5_A,24.9
2847,MK01_HUMAN_D0_2OJI_A,24.9
2848,MK01_HUMAN_D0_4FUX_A,24.9
2849,PDPK1_HUMAN_D0_2PE1_A,24.9
2850,MK01_HUMAN_D0_4NIF_E,24.9
2851,MK12_HUMAN_D0_1CM8_A,24.9
2852,PDPK1_HUMAN_D0_3OTU_A,24.9
2853,PDPK1_HUMAN_D0_3QD3_A,24.9
2854,MK01_HUMAN_D0_4QTA_A,24.9
2855,MK01_HUMAN_D0_4FV5_A,24.9
2856,PDPK1_HUMAN_D0_3RCJ_A,24.9
2857,MK01_HUMAN_D0_4IZ5_C,24.9
2858,MK01_HUMAN_D0_4IZA_C,24.9
2859,PDPK1_HUMAN_D0_4A07_A,24.9
2860,PDPK1_HUMAN_D0_3NUY_A,24.9
2861,PDPK1_HUMAN_D0_3ORX_A,24.9
2862,MK01_HUMAN_D0_2OJG_A,24.9
2863,PDPK1_HUMAN_D0_4AW0_A,24.9
2864,CDC2H_PLAFK_D0_1V0O_A,24.9
2865,SRK2I_ARATH_D0_3UC3_A,24.9
2866,MK01_HUMAN_D0_4O6E_A,24.9
2867,RAD53_YEAST_D0_4PDS_A,24.9
2868,CDK2_HUMAN_D0_2R3J_A,24.8
2869,CDK16_HUMAN_D0_3MTL_A,24.8
2870,CDK2_HUMAN_D0_2R3M_A,24.8
2871,KAPCA_MOUSE_D0_4NTS_A,24.7
2872,DAPK2_HUMAN_D0_2A27_H,24.7
2873,KAPCA_MOUSE_D0_3OW3_A,24.7
2874,KAPCA_MOUSE_D0_4DH5_A,24.7
2875,DAPK2_HUMAN_D0_2A2A_B,24.7
2876,DAPK2_HUMAN_D0_1WMK_D,24.7
2877,DAPK2_HUMAN_D0_2A2A_A,24.7
2878,KAPCA_MOUSE_D0_4DFX_E,24.7
2879,DAPK2_HUMAN_D0_1WMK_C,24.7
2880,CDK2_HUMAN_D0_2R3P_A,24.7
2881,DAPK2_HUMAN_D0_1WMK_F,24.7
2882,KAPCA_MOUSE_D0_4DH7_A,24.7
2883,DAPK2_HUMAN_D0_1Z9X_A,24.7
2884,DAPK2_HUMAN_D0_2A2A_C,24.7
2885,DAPK2_HUMAN_D0_1ZWS_G,24.7
2886,ARBK1_BOVIN_D0_1YM7_A,24.7
2887,KAPCA_MOUSE_D0_4IB1_A,24.7
2888,DAPK2_MOUSE_D0_2YAA_A,24.7
2889,DAPK2_MOUSE_D0_2YA9_B,24.7
2890,ARBK1_BOVIN_D0_1YM7_B,24.7
2891,KAPCA_MOUSE_D0_4DG0_E,24.7
2892,KAPCA_MOUSE_D0_4IAD_A,24.7
2893,ARBK1_BOVIN_D0_3UZT_A,24.7
2894,DAPK2_HUMAN_D0_1ZWS_E,24.7
2895,ARBK1_BOVIN_D0_1YM7_C,24.7
2896,KAPCA_MOUSE_D0_4DH3_A,24.7
2897,DAPK2_HUMAN_D0_1WMK_G,24.7
2898,KAPCA_MOUSE_D0_1L3R_E,24.7
2899,ARBK1_HUMAN_D0_3V5W_A,24.7
2900,KAPCA_MOUSE_D0_3IDC_A,24.7
2901,DAPK2_MOUSE_D0_2YAB_B,24.7
2902,KAPCA_MOUSE_D0_4IAC_A,24.7
2903,DAPK2_HUMAN_D0_2CKE_B,24.7
2904,KAPCA_MOUSE_D0_4DFY_A,24.7
2905,KAPCA_MOUSE_D0_3IDB_A,24.7
2906,DAPK2_HUMAN_D0_1Z9X_B,24.7
2907,DAPK2_HUMAN_D0_2A27_G,24.7
2908,KAPCA_MOUSE_D0_1APM_E,24.7
2909,ARBK1_BOVIN_D0_3UZS_A,24.7
2910,DAPK2_HUMAN_D0_2A27_D,24.7
2911,DAPK2_HUMAN_D0_1Z9X_C,24.7
2912,DAPK2_HUMAN_D0_2CKE_C,24.7
2913,DAPK2_HUMAN_D0_2CKE_D,24.7
2914,ARBK1_BOVIN_D0_2BCJ_A,24.7
2915,ARBK1_HUMAN_D0_4MK0_A,24.7
2916,KAPCA_MOUSE_D0_1SYK_B,24.7
2917,KAPCA_MOUSE_D0_4HPU_E,24.7
2918,DAPK2_HUMAN_D0_1ZWS_F,24.7
2919,KAPCA_MOUSE_D0_1REJ_A,24.7
2920,KAPCA_MOUSE_D0_4IAI_A,24.7
2921,KAPCA_MOUSE_D0_1JBP_E,24.7
2922,ARBK1_HUMAN_D0_3KRW_A,24.7
2923,KAPCA_MOUSE_D0_4IAY_A,24.7
2924,KAPCA_MOUSE_D0_4NTT_B,24.7
2925,DAPK2_HUMAN_D0_2A27_C,24.7
2926,DAPK2_HUMAN_D0_2A27_A,24.7
2927,DAPK2_HUMAN_D0_2A27_B,24.7
2928,KAPCA_MOUSE_D0_3TNP_C,24.7
2929,CIPKO_ARATH_D0_4D28_C,24.7
2930,KAPCA_MOUSE_D0_3PVB_A,24.7
2931,KAPCA_MOUSE_D0_1RE8_A,24.7
2932,KAPCA_MOUSE_D0_4IB3_A,24.7
2933,KAPCA_MOUSE_D0_4HPT_E,24.7
2934,KAPCA_MOUSE_D0_4O22_A,24.7
2935,ARBK1_BOVIN_D0_3PVU_A,24.7
2936,KAPCA_MOUSE_D0_2QCS_A,24.7
2937,DAPK2_HUMAN_D0_1ZWS_D,24.7
2938,KAPCA_MOUSE_D0_1SYK_A,24.7
2939,DAPK2_HUMAN_D0_1WMK_E,24.7
2940,ARBK1_HUMAN_D0_3CIK_A,24.7
2941,KAPCA_MOUSE_D0_4DH1_A,24.7
2942,DAPK2_HUMAN_D0_1ZWS_A,24.7
2943,KAPCA_MOUSE_D0_4NTT_A,24.7
2944,DAPK2_HUMAN_D0_1ZWS_H,24.7
2945,KAPCA_MOUSE_D0_1BKX_A,24.7
2946,DAPK2_MOUSE_D0_2YAB_A,24.7
2947,KAPCA_MOUSE_D0_2CPK_E,24.7
2948,DAPK2_MOUSE_D0_2YAA_B,24.7
2949,KAPCA_MOUSE_D0_3O7L_D,24.7
2950,KAPCA_MOUSE_D0_1REK_A,24.7
2951,KAPCA_MOUSE_D0_4NTS_B,24.7
2952,KAPCA_MOUSE_D0_4IAF_A,24.7
2953,KAPCA_MOUSE_D0_1JLU_E,24.7
2954,DAPK2_HUMAN_D0_2CKE_A,24.7
2955,KAPCA_MOUSE_D0_2QUR_A,24.7
2956,KAPCA_MOUSE_D0_4O21_A,24.7
2957,KAPCA_MOUSE_D0_2ERZ_E,24.7
2958,KAPCA_MOUSE_D0_1RDQ_E,24.7
2959,DAPK2_HUMAN_D0_1ZWS_B,24.7
2960,KAPCA_MOUSE_D0_4DH8_A,24.7
2961,DAPK2_HUMAN_D0_1WMK_H,24.7
2962,KAPCA_MOUSE_D0_3FJQ_E,24.7
2963,KAPCA_MOUSE_D0_3QAL_E,24.7
2964,KAPCA_MOUSE_D0_4IB0_A,24.7
2965,KAPCA_MOUSE_D0_4DG3_E,24.7
2966,DAPK2_HUMAN_D0_1WMK_A,24.7
2967,ARBK1_BOVIN_D0_1OMW_A,24.7
2968,KAPCA_MOUSE_D0_4DFY_E,24.7
2969,KAPCA_MOUSE_D0_4DIN_A,24.7
2970,DAPK2_HUMAN_D0_2A27_F,24.7
2971,DAPK2_HUMAN_D0_2A2A_D,24.7
2972,KAPCA_MOUSE_D0_4IAK_A,24.7
2973,KAPCA_MOUSE_D0_1ATP_E,24.7
2974,DAPK2_HUMAN_D0_1ZWS_C,24.7
2975,KAPCA_MOUSE_D0_3TNP_F,24.7
2976,ARBK1_BOVIN_D0_3PVW_A,24.7
2977,MK14_HUMAN_D0_3MPA_A,24.7
2978,CDK6_HUMAN_D0_2F2C_B,24.7
2979,ARBK1_BOVIN_D0_3PSC_A,24.7
2980,KAPCA_MOUSE_D0_1BX6_A,24.7
2981,DAPK2_HUMAN_D0_2A27_E,24.7
2982,KAPCA_MOUSE_D0_1FMO_E,24.7
2983,KAPCA_MOUSE_D0_4DG2_E,24.7
2984,KAPCA_MOUSE_D0_2QVS_E,24.7
2985,KAPCA_MOUSE_D0_3QAM_E,24.7
2986,KAPCA_MOUSE_D0_3O7L_B,24.7
2987,KAPCA_MOUSE_D0_4DFZ_E,24.7
2988,ARBK1_BOVIN_D0_1YM7_D,24.7
2989,DAPK2_MOUSE_D0_2YA9_A,24.7
2990,ARBK1_HUMAN_D0_3KRX_A,24.7
2991,IRE1_YEAST_D0_3SDM_C,24.6
2992,IRE1_YEAST_D0_3FBV_A,24.6
2993,IRE1_YEAST_D0_3SDJ_M,24.6
2994,IRE1_YEAST_D0_3SDM_F,24.6
2995,MK14_HUMAN_D0_3O8T_A,24.6
2996,IRE1_YEAST_D0_3SDM_G,24.6
2997,IRE1_YEAST_D0_3FBV_H,24.6
2998,E2AK2_HUMAN_D0_2A19_B,24.6
2999,IRE1_YEAST_D0_3SDJ_H,24.6
3000,IRE1_YEAST_D0_3SDJ_J,24.6
3001,IRE1_YEAST_D0_3SDJ_A,24.6
3002,IRE1_YEAST_D0_3SDJ_N,24.6
3003,IRE1_YEAST_D0_3SDJ_B,24.6
3004,IRE1_YEAST_D0_3FBV_B,24.6
3005,MK14_HUMAN_D0_3FC1_X,24.6
3006,IRE1_YEAST_D0_3SDM_A,24.6
3007,IRE1_YEAST_D0_3SDJ_L,24.6
3008,IRE1_YEAST_D0_3SDM_D,24.6
3009,IRE1_YEAST_D0_3FBV_I,24.6
3010,IRE1_YEAST_D0_3FBV_G,24.6
3011,IRE1_YEAST_D0_3SDJ_K,24.6
3012,IRE1_YEAST_D0_3SDJ_E,24.6
3013,IRE1_YEAST_D0_3FBV_L,24.6
3014,IRE1_YEAST_D0_3SDJ_I,24.6
3015,MKNK2_HUMAN_D0_2HW7_A,24.6
3016,IRE1_YEAST_D0_3SDJ_D,24.6
3017,IRE1_YEAST_D0_3FBV_K,24.6
3018,MK14_HUMAN_D0_3O8U_A,24.6
3019,IRE1_YEAST_D0_3SDM_B,24.6
3020,IRE1_YEAST_D0_3FBV_J,24.6
3021,CDK2_HUMAN_D0_2R3H_A,24.6
3022,IRE1_YEAST_D0_3FBV_D,24.6
3023,IRE1_YEAST_D0_3FBV_N,24.6
3024,IRE1_YEAST_D0_3SDJ_C,24.6
3025,IRE1_YEAST_D0_3FBV_E,24.6
3026,CDK2_HUMAN_D0_2R3R_A,24.6
3027,CDK2_HUMAN_D0_4FKL_A,24.6
3028,IRE1_YEAST_D0_3FBV_C,24.6
3029,IRE1_YEAST_D0_3SDJ_F,24.6
3030,IRE1_YEAST_D0_3FBV_M,24.6
3031,IRE1_YEAST_D0_3FBV_F,24.6
3032,KPCL_HUMAN_D0_3TXO_A,24.6
3033,IRE1_YEAST_D0_3SDJ_G,24.6
3034,CIPKO_ARATH_D0_4D28_B,24.5
3035,MP2K6_HUMAN_D0_3ENM_D,24.5
3036,E2AK2_HUMAN_D0_2A1A_B,24.5
3037,MP2K6_HUMAN_D0_3ENM_A,24.5
3038,MP2K1_HUMAN_D0_4AN2_A,24.5
3039,MP2K7_HUMAN_D0_2DYL_A,24.5
3040,IKKB_HUMAN_D0_4KIK_B,24.5
